symbol,date,open,high,low,close,volume,change,changePercent,vwap
BNBUSD,2024-03-22,553.24823,587.73145,535.97266,551.77856,2949959002,-1.46967,-0.26564,557.18
BNBUSD,2024-03-23,551.77856,567.54468,544.92126,551.87952,1962524597,0.10096,0.0182972,554.03
BNBUSD,2024-03-24,551.87952,572.48822,549.52631,567.99481,1745465728,16.11529,2.92,560.47
BNBUSD,2024-03-25,567.99481,597.66217,565.13788,587.42761,2490221265,19.4328,3.42,579.56
BNBUSD,2024-03-26,587.42761,597.013,572.8078,580.15051,2086911757,-7.2771,-1.24,584.35
BNBUSD,2024-03-27,580.1593,584.98676,565.51166,574.5116,1983797879,-5.6477,-0.97347,576.29
BNBUSD,2024-03-28,574.5116,591.31464,574.20178,583.27087,1986567688,8.75927,1.52,580.82
BNBUSD,2024-03-29,583.28674,619.97259,582.46936,612.65796,2788931743,29.37122,5.04,599.6
BNBUSD,2024-03-30,612.66016,612.99493,597.62982,601.01636,1750650703,-11.6438,-1.9,606.08
BNBUSD,2024-03-31,601.00513,608.66425,600.87927,606.90863,1456592924,5.9035,0.98227,604.36
BNBUSD,2024-04-01,606.90869,607.64557,570.05316,576.39667,2020241864,-30.51202,-5.03,590.25
BNBUSD,2024-04-02,576.37659,578.133,546.86816,550.68146,2480273065,-25.69513,-4.46,563.01
BNBUSD,2024-04-03,550.68146,567.99799,540.24683,562.01965,2096610785,11.33819,2.06,555.24
BNBUSD,2024-04-04,562.01965,597.83533,561.34912,585.44153,2340488273,23.42188,4.17,576.66
BNBUSD,2024-04-05,585.48322,591.3327,565.75098,578.96692,1983792648,-6.5163,-1.11,580.38
BNBUSD,2024-04-06,578.96692,590.60223,575.91754,585.9668,1328988130,6.99988,1.21,582.86
BNBUSD,2024-04-07,585.9668,590.88593,578.71912,584.10217,1374676397,-1.86463,-0.31821,584.92
BNBUSD,2024-04-08,584.10217,600.89288,577.98334,586.90094,1739232272,2.79877,0.47916,587.47
BNBUSD,2024-04-09,586.90094,589.66675,574.14032,580.83032,1988165022,-6.07062,-1.03,582.88
BNBUSD,2024-04-10,580.83032,610.48297,574.46143,610.08392,1654268255,29.2536,5.04,593.96
BNBUSD,2024-04-11,610.08392,617.46863,592.60217,604.8938,1299527568,-5.19012,-0.85072,606.26
BNBUSD,2024-04-12,604.8938,626.98407,575.58087,596.38013,2619549858,-8.51367,-1.41,600.96
BNBUSD,2024-04-13,596.37494,599.89197,517.27008,554.29981,2660310655,-42.07513,-7.06,566.96
BNBUSD,2024-04-14,554.29981,570.25757,537.18054,567.21845,1724305772,12.91864,2.33,557.24
BNBUSD,2024-04-15,567.21845,585.48596,546.86536,552.87451,1488692418,-14.34394,-2.53,563.11
BNBUSD,2024-04-16,552.8747,554.10486,524.22186,537.82935,1299731119,-15.04535,-2.72,542.26
BNBUSD,2024-04-17,537.83136,548.04285,514.11285,534.41602,1411927485,-3.41534,-0.63502,533.6
BNBUSD,2024-04-18,534.41498,555.04004,527.43005,552.17212,1439312699,17.75714,3.32,542.26
BNBUSD,2024-04-19,552.17212,564.54486,525.02863,554.88928,1320094794,2.71716,0.49209,549.16
BNBUSD,2024-04-20,554.88812,574.09869,549.80005,570.96051,697007137,16.07239,2.9,562.44
BNBUSD,2024-04-21,570.96051,582.27203,567.17108,579.61993,782061076,8.65942,1.52,575.01
BNBUSD,2024-04-22,579.61469,608.51703,579.14166,605.5755,1300340623,25.96081,4.48,593.21
BNBUSD,2024-04-23,605.5755,613.54333,599.93756,606.84064,1380221181,1.26514,0.20892,606.47
BNBUSD,2024-04-24,606.84064,617.30512,592.94409,608.08612,1518718475,1.24548,0.20524,606.29
BNBUSD,2024-04-25,608.09064,617.80621,601.77747,614.00501,1161642323,5.91437,0.97261,610.42
BNBUSD,2024-04-26,614.00501,614.83423,597.17963,597.70544,817787521,-16.29957,-2.65,605.93
BNBUSD,2024-04-27,597.70544,599.28278,586.15271,595.72052,781864034,-1.98492,-0.33209,594.72
BNBUSD,2024-04-28,595.72052,607.82428,595.71655,600.07117,681109845,4.35065,0.73032,599.83
BNBUSD,2024-04-29,600.07117,602.59894,583.3385,592.83124,868114786,-7.23993,-1.21,594.71
BNBUSD,2024-04-30,592.83179,603.32282,556.1709,578.48804,1727881192,-14.34375,-2.42,582.7
BNBUSD,2024-05-01,578.48749,579.33295,538.04645,561.4082,1502825527,-17.07929,-2.95,564.32
BNBUSD,2024-05-02,561.4082,565.4574,543.52234,560.52673,877449354,-0.88147,-0.15701,557.73
BNBUSD,2024-05-03,560.52673,590.24481,559.44672,587.01044,854728192,26.48371,4.72,574.31
BNBUSD,2024-05-04,587.01843,593.19342,583.29938,585.84656,582273374,-1.17187,-0.19963,587.34
BNBUSD,2024-05-05,585.84656,594.9953,580.24628,592.14038,531182053,6.29382,1.07,588.31
BNBUSD,2024-05-06,592.13989,601.88672,583.37341,588.47595,1522319999,-3.66394,-0.61876,591.47
BNBUSD,2024-05-07,588.47595,599.93549,576.72455,577.48621,1535678414,-10.98974,-1.87,585.66
BNBUSD,2024-05-08,577.48621,589.57257,575.14801,588.19745,1603241013,10.71124,1.85,582.6
BNBUSD,2024-05-09,588.19745,602.58972,586.73035,596.03198,1897318659,7.83453,1.33,593.39
BNBUSD,2024-05-10,596.02765,596.58337,582.04578,585.62219,1521708160,-10.40546,-1.75,590.07
BNBUSD,2024-05-11,585.62219,594.20654,581.89667,592.02789,1333662111,6.4057,1.09,588.44
BNBUSD,2024-05-12,592.02918,599.18414,587.80432,594.42456,1276671115,2.39538,0.40461,593.36
BNBUSD,2024-05-13,594.42456,597.76801,585.52075,591.60693,1636169234,-2.81763,-0.47401,592.33
BNBUSD,2024-05-14,591.60693,592.83698,563.42023,566.70703,1944063031,-24.8999,-4.21,578.64
BNBUSD,2024-05-15,566.70703,587.42151,561.12726,582.07434,1895100260,15.36731,2.71,574.33
BNBUSD,2024-05-16,582.10016,586.43634,565.76233,569.19025,1911862000,-12.90991,-2.22,575.87
BNBUSD,2024-05-17,569.19025,584.66602,568.83673,581.17835,1557134929,11.9881,2.11,575.97
BNBUSD,2024-05-18,581.17835,581.98718,575.01856,580.48114,1358737176,-0.69721,-0.11996,579.67
BNBUSD,2024-05-19,580.48157,581.87671,572.36963,574.63165,1298887094,-5.84992,-1.01,577.34
BNBUSD,2024-05-20,574.63165,601.56384,569.52356,600.61633,2145457267,25.98468,4.52,586.58
BNBUSD,2024-05-21,600.60107,629.86108,593.93274,618.42047,3564986916,17.8194,2.97,610.7
BNBUSD,2024-05-22,618.42047,625.56628,610.54602,614.67188,2138536549,-3.74859,-0.60616,617.3
BNBUSD,2024-05-23,614.67188,616.52448,581.9541,598.67084,2631566566,-16.00104,-2.6,602.96
BNBUSD,2024-05-24,598.67084,604.31488,588.89398,600.22589,1778282198,1.55505,0.25975,598.03
BNBUSD,2024-05-25,600.22662,606.36731,599.60724,602.19446,1392399167,1.96784,0.32785,602.1
BNBUSD,2024-05-26,602.19446,604.83008,598.69586,599.82593,1372657185,-2.36853,-0.39332,601.39
BNBUSD,2024-05-27,599.82593,613.38818,599.70075,603.52643,1691663828,3.7005,0.61693,604.11
BNBUSD,2024-05-28,603.52643,604.98511,593.71619,601.21326,1852329404,-2.31317,-0.38328,600.86
BNBUSD,2024-05-29,601.21326,602.93152,592.96661,594.97205,1642696946,-6.24121,-1.04,598.02
BNBUSD,2024-05-30,594.97253,601.66504,586.55768,595.02679,1737524745,0.05426,0.00911975,594.56
BNBUSD,2024-05-31,595.02679,598.42365,589.77484,593.52234,1590349553,-1.50445,-0.25284,594.19
BNBUSD,2024-06-01,593.52234,607.58289,592.6806,601.3042,1520074486,7.78186,1.31,598.77
BNBUSD,2024-06-02,601.30414,604.97809,596.1648,603.02661,1667233984,1.72247,0.28646,601.37
BNBUSD,2024-06-03,603.05096,637.24713,601.18317,626.43298,2952110605,23.38202,3.88,616.98
BNBUSD,2024-06-04,626.43298,687.40381,625.26495,686.20142,3416994948,59.76844,9.54,656.33
BNBUSD,2024-06-05,686.20142,712.58838,685.7771,698.8894,3501231414,12.68798,1.85,695.86
BNBUSD,2024-06-06,698.8894,720.67261,692.99475,710.46405,2997888288,11.57465,1.66,705.76
BNBUSD,2024-06-07,710.46039,710.8385,665.18018,683.36096,2987033806,-27.09943,-3.81,692.46
BNBUSD,2024-06-08,683.36859,694.31281,678.64581,682.66516,1966216051,-0.70343,-0.10294,684.75
BNBUSD,2024-06-09,682.66388,684.75989,670.81354,673.31531,1856183346,-9.34857,-1.37,677.89
BNBUSD,2024-06-10,673.33545,674.31348,615.77295,624.38684,3184376694,-48.94861,-7.27,646.95
BNBUSD,2024-06-11,624.39679,628.26337,597.04187,602.5581,2604834485,-21.83869,-3.5,613.07
BNBUSD,2024-06-12,602.6026,634.67584,592.29327,619.19482,2221546160,16.59222,2.75,612.19
BNBUSD,2024-06-13,619.22516,619.29858,596.30878,599.51508,1879189691,-19.71008,-3.18,608.59
BNBUSD,2024-06-14,599.4787,611.62872,590.49634,603.18054,1848914113,3.70184,0.61751,601.2
BNBUSD,2024-06-15,603.1142,609.05048,601.58594,607.80292,1471028668,4.68872,0.77742,605.39
BNBUSD,2024-06-16,607.80847,611.19751,601.47693,610.05402,1428836675,2.24555,0.36945,607.63
BNBUSD,2024-06-17,610.07367,611.94403,592.42615,604.46735,1797626078,-5.60632,-0.91896,604.73
BNBUSD,2024-06-18,604.33289,604.65283,575.76172,588.70209,2265505402,-15.6308,-2.59,593.36
BNBUSD,2024-06-19,588.58472,605.73169,587.01416,598.77173,1788904109,10.18701,1.73,595.03
BNBUSD,2024-06-20,598.77173,607.40076,584.75995,587.10718,1817442036,-11.66455,-1.95,594.51
BNBUSD,2024-06-21,587.11261,588.70544,578.01587,585.91193,1672110625,-1.20068,-0.20451,584.94
BNBUSD,2024-06-22,585.90094,590.93933,581.13763,590.76337,1387634576,4.86243,0.82991,587.19
BNBUSD,2024-06-23,590.67157,592.77264,576.05817,577.21088,1444372224,-13.46069,-2.28,584.18
BNBUSD,2024-06-24,577.2229,581.23676,552.93652,567.57813,2033721646,-9.64477,-1.67,569.74
BNBUSD,2024-06-25,567.65308,579.10077,566.89911,578.10346,1581413208,10.45038,1.84,572.94
BNBUSD,2024-06-26,578.11371,584.19885,567.87884,572.40179,1537826836,-5.71192,-0.98803,575.65
BNBUSD,2024-06-27,572.35852,583.73151,566.42975,580.79828,1659378248,8.43976,1.47,575.83
BNBUSD,2024-06-28,580.86597,584.34998,565.00537,566.46448,1618598501,-14.40149,-2.48,574.17
BNBUSD,2024-06-29,566.49164,572.94257,566.06592,569.12769,1375085097,2.63605,0.46533,568.66
BNBUSD,2024-06-30,569.16785,584.07867,567.78503,581.77112,1564676508,12.60327,2.21,575.7
BNBUSD,2024-07-01,581.67456,587.28119,576.13648,576.68695,1613874196,-4.98761,-0.85746,580.44
BNBUSD,2024-07-02,576.60468,581.03473,573.82697,578.98108,1528045271,2.3764,0.41214,577.61
BNBUSD,2024-07-03,579.01038,579.93536,550.41669,556.57776,1736158280,-22.43262,-3.87,566.49
BNBUSD,2024-07-04,556.48621,556.89276,512.42236,513.99451,2056945763,-42.4917,-7.64,534.95
BNBUSD,2024-07-05,513.6145,515.22076,456.9234,497.99582,2865780557,-15.61868,-3.04,495.94
BNBUSD,2024-07-06,497.96552,530.44721,496.65732,527.67438,1604647597,29.70886,5.97,513.19
BNBUSD,2024-07-07,527.44049,527.44049,488.96494,490.61313,1660301909,-36.82736,-6.98,508.61
BNBUSD,2024-07-08,490.7128,523.15564,472.16141,510.61426,2305009896,19.90146,4.06,499.16
BNBUSD,2024-07-09,510.54477,520.6463,507.27478,516.56812,1586240513,6.02335,1.18,513.76
BNBUSD,2024-07-10,516.63471,529.19214,511.83518,524.51654,1592646761,7.88183,1.53,520.54
BNBUSD,2024-07-11,524.57672,540.07922,521.03796,525.13806,1685684515,0.56134,0.10701,527.71
BNBUSD,2024-07-12,525.11713,537.31616,517.99329,533.75732,1600204226,8.64019,1.65,528.55
BNBUSD,2024-07-13,533.76141,539.19965,527.76483,532.34882,1436156860,-1.41259,-0.26465,533.27
BNBUSD,2024-07-14,532.37854,547.35858,532.11023,544.81873,1486806663,12.44019,2.34,539.17
BNBUSD,2024-07-15,544.9209,586.54358,544.70081,586.14105,2019082961,41.22015,7.56,565.58
BNBUSD,2024-07-16,586.0094,587.39551,556.67053,576.58398,2082707183,-9.42542,-1.61,576.66
BNBUSD,2024-07-17,576.56073,584.00946,565.41766,568.91272,1739938322,-7.64801,-1.33,573.73
BNBUSD,2024-07-18,568.96826,579.34332,562.93274,571.95154,1636814280,2.98328,0.52433,570.8
BNBUSD,2024-07-19,571.92712,598.05292,565.97388,593.70215,2052978808,21.77503,3.81,582.41
BNBUSD,2024-07-20,593.70935,598.30127,587.284,593.57221,1585229672,-0.13714,-0.02309884,593.22
BNBUSD,2024-07-21,593.57263,603.66425,583.54077,601.8512,1815088659,8.27857,1.39,595.66
BNBUSD,2024-07-22,601.8512,605.19116,587.77197,587.91779,1985538902,-13.93341,-2.32,595.68
BNBUSD,2024-07-23,587.91779,593.1073,578.28729,582.09955,1839296067,-5.81824,-0.98963,585.35
BNBUSD,2024-07-24,582.10498,588.8692,570.95361,574.57849,1601708271,-7.52649,-1.29,579.13
BNBUSD,2024-07-25,574.57849,575.83881,554.75598,570.71338,1995371028,-3.86511,-0.67269,568.97
BNBUSD,2024-07-26,570.71338,582.77362,570.45038,581.07794,1665724792,10.36456,1.82,576.25
BNBUSD,2024-07-27,581.07794,592.85254,574.89313,581.58881,1760015335,0.51087,0.08791764,582.6
BNBUSD,2024-07-28,581.58881,584.68994,575.04376,584.09961,1464043630,2.5108,0.43171,581.36
BNBUSD,2024-07-29,584.09961,596.64911,573.98608,574.64258,1825858615,-9.45703,-1.62,582.34
BNBUSD,2024-07-30,574.64258,587.6651,567.99023,587.6651,1811656040,13.02252,2.27,579.49
BNBUSD,2024-07-31,587.6651,592.52356,575.25195,576.36816,1798590737,-11.29694,-1.92,582.95
BNBUSD,2024-08-01,576.36816,577.29132,553.75165,575.14673,2045220020,-1.22143,-0.21192,570.64
BNBUSD,2024-08-02,575.14673,577.00116,540.11865,542.91516,2062337930,-32.23157,-5.6,558.8
BNBUSD,2024-08-03,542.91516,544.66669,522.19574,529.48132,1826715291,-13.43384,-2.47,534.81
BNBUSD,2024-08-04,529.48132,531.61578,488.24881,497.03909,1980159444,-32.44223,-6.13,511.6
BNBUSD,2024-08-05,497.03909,499.38944,407.5246,464.62692,4703145244,-32.41217,-6.52,467.15
BNBUSD,2024-08-06,464.62692,492.89551,464.28714,484.32382,2087680023,19.6969,4.24,476.53
BNBUSD,2024-08-07,484.32382,497.62408,468.99768,474.22476,1883200228,-10.09906,-2.09,481.29
BNBUSD,2024-08-08,474.19971,521.04047,469.19067,517.33752,1790085695,43.13781,9.1,495.44
BNBUSD,2024-08-09,517.33752,517.72315,500.17612,509.18271,1565495419,-8.15481,-1.58,511.1
BNBUSD,2024-08-10,509.18271,524.95904,507.85031,523.31763,1394699693,14.13492,2.78,516.33
BNBUSD,2024-08-11,523.31781,535.54004,503.23386,503.80454,1563057068,-19.51327,-3.73,516.47
BNBUSD,2024-08-12,503.80417,523.54462,500.2337,518.53613,1786263873,14.73196,2.92,511.53
BNBUSD,2024-08-13,518.53613,525.68652,514.54755,524.12854,1757981177,5.59241,1.08,520.72
BNBUSD,2024-08-14,524.12854,531.50519,516.50635,524.01532,1604400640,-0.11322,-0.02160157,524.04
BNBUSD,2024-08-15,524.01532,533.64368,511.60825,519.87036,1645936961,-4.14496,-0.791,522.28
BNBUSD,2024-08-16,519.87036,524.37402,511.04028,519.96863,1538941515,0.09827,0.01890279,518.81
BNBUSD,2024-08-17,519.96863,547.16138,518.94067,542.23425,1554176167,22.26562,4.28,532.08
BNBUSD,2024-08-18,542.23425,542.39545,531.23669,531.60852,1458218557,-10.62573,-1.96,536.87
BNBUSD,2024-08-19,531.60852,560.65814,529.61163,559.81885,1721716619,28.21033,5.31,545.42
BNBUSD,2024-08-20,559.81885,574.55689,559.11035,569.26697,2062353969,9.44812,1.69,565.69
BNBUSD,2024-08-21,569.26697,575.08783,547.61108,570.01971,1887431524,0.75274,0.13223,565.5
BNBUSD,2024-08-22,570.01971,589.41657,561.2243,583.05188,1998394415,13.03217,2.29,575.93
BNBUSD,2024-08-23,583.05188,597.54376,575.76904,591.80603,2037288685,8.75415,1.5,587.04
BNBUSD,2024-08-24,591.80676,592.77325,575.8374,580.76221,2001661952,-11.04455,-1.87,585.29
BNBUSD,2024-08-25,580.76221,583.93634,569.9007,574.24994,1768863744,-6.51227,-1.12,577.21
BNBUSD,2024-08-26,574.24994,575.9812,547.22772,548.828,1818728257,-25.42194,-4.43,561.57
BNBUSD,2024-08-27,548.828,558.21405,523.43854,533.97589,1853530701,-14.85211,-2.71,541.11
BNBUSD,2024-08-28,533.97589,546.10938,523.77441,536.81616,2002418176,2.84027,0.53191,535.17
BNBUSD,2024-08-29,536.81616,545.46149,532.30341,536.62567,1602974080,-0.19049,-0.03548515,537.8
BNBUSD,2024-08-30,536.62567,542.8147,523.05884,535.3158,1614321792,-1.30987,-0.24409,534.45
BNBUSD,2024-08-31,535.3158,541.17499,531.62836,532.89697,1295016448,-2.41883,-0.45185,535.25
BNBUSD,2024-09-01,512.59521,529.02264,502.17227,526.43872,1653356892,13.84351,2.7,517.56
BNBUSD,2024-09-02,526.43872,537.95667,518.66895,518.66895,1656732160,-7.76977,-1.48,525.43
BNBUSD,2024-09-03,518.63794,523.46942,496.43851,507.8205,1898187560,-10.81744,-2.09,511.59
BNBUSD,2024-09-04,507.8205,512.62579,497.34918,502.06937,1910690560,-5.75113,-1.13,504.97
BNBUSD,2024-09-05,502.06937,508.82013,473.16891,486.90274,1860035342,-15.16663,-3.02,492.74
BNBUSD,2024-09-06,486.90274,499.10577,483.2616,493.22614,1751327232,6.3234,1.3,490.62
BNBUSD,2024-09-07,493.22614,506.42511,491.02933,503.00015,1378399660,9.77401,1.98,498.42
BNBUSD,2024-09-08,503.00015,524.61127,501.98221,518.54535,1602303180,15.5452,3.09,512.03
BNBUSD,2024-09-09,518.54535,523.91382,514.01654,517.48383,1593975168,-1.06152,-0.20471,518.49
BNBUSD,2024-09-10,518.54535,523.91382,514.01654,517.48383,1629703281,-1.06152,-0.20471,518.49
BNBUSD,2024-09-11,517.48383,534.51355,507.24252,530.19403,1725751181,12.7102,2.46,522.36
BNBUSD,2024-09-12,530.19403,547.79175,530.14935,544.30377,1745545933,14.10974,2.66,538.11
BNBUSD,2024-09-13,544.30377,559.50989,539.05658,557.01807,1745545933,12.7143,2.34,549.97
BNBUSD,2024-09-14,557.01807,559.38953,548.8692,553.56506,1565883242,-3.45301,-0.61991,554.71
BNBUSD,2024-09-15,553.56506,561.57709,552.36371,553.97229,1565883242,0.40723,0.07356498,555.37
BNBUSD,2024-09-16,553.97229,554.70087,527.44012,533.80908,1892135040,-20.16321,-3.64,542.48
BNBUSD,2024-09-17,533.80872,552.50061,529.42413,546.01355,1630506240,12.20483,2.29,540.44
BNBUSD,2024-09-18,546.01355,559.04456,537.50842,559.04456,1657679444,13.03101,2.39,550.4
BNBUSD,2024-09-19,559.04456,571.71899,553.51434,566.22351,1876243200,7.17895,1.28,562.63
BNBUSD,2024-09-20,566.22351,576.90527,559.64362,568.58508,1851707648,2.36157,0.41707,567.84
BNBUSD,2024-09-21,568.57642,590.02527,566.81116,589.03796,1694887390,20.46154,3.6,578.61
BNBUSD,2024-09-22,589.03796,593.95453,577.45264,588.08691,1680179600,-0.95105,-0.16146,587.13
BNBUSD,2024-09-23,588.08691,615.72064,585.50763,604.36603,2230064640,16.27912,2.77,598.42
BNBUSD,2024-09-24,604.36603,612.6076,600.26764,606.52307,1925532800,2.15704,0.35691,605.94
BNBUSD,2024-09-25,606.52307,607.76294,584.85883,587.35254,1780406528,-19.17053,-3.16,596.62
BNBUSD,2024-09-26,587.35138,608.85419,581.22833,596.77692,2081857126,9.42554,1.6,593.55
BNBUSD,2024-09-27,596.77692,614.47351,596.50098,607.867,2144197609,11.09008,1.86,603.9
BNBUSD,2024-09-28,607.867,617.3324,595.20776,601.5672,1900287744,-6.2998,-1.04,605.49
BNBUSD,2024-09-29,601.5672,602.6604,593.04926,596.41119,1649655134,-5.15601,-0.8571,598.42
BNBUSD,2024-09-30,596.41119,596.44147,564.65332,567.26007,1986892416,-29.15112,-4.89,581.19
BNBUSD,2024-10-01,567.26007,582.43475,538.47961,547.99713,2124076272,-19.26294,-3.4,559.04
BNBUSD,2024-10-02,547.99713,557.99866,536.15332,542.71234,1899771264,-5.28479,-0.96438,546.22
BNBUSD,2024-10-03,542.71234,550.50757,535.38062,544.42499,1661735424,1.71265,0.31557,543.26
BNBUSD,2024-10-04,544.42499,557.41217,542.28015,555.38422,1530908288,10.95923,2.01,549.88
BNBUSD,2024-10-05,555.38422,564.81512,552.34094,563.20917,1426434745,7.82495,1.41,558.94
BNBUSD,2024-10-06,563.20917,571.43042,561.58777,570.54272,1416593714,7.33355,1.3,566.69
BNBUSD,2024-10-07,570.54272,580.98346,564.12042,564.14972,1703177011,-6.393,-1.12,569.95
BNBUSD,2024-10-08,564.14972,585.97424,560.29285,580.40387,2143563900,16.25415,2.88,572.71
BNBUSD,2024-10-09,580.40387,585.07367,567.1438,570.27716,1931734784,-10.12671,-1.74,575.72
BNBUSD,2024-10-10,570.27686,572.06073,551.7832,562.72577,1591428480,-7.55109,-1.32,564.21
BNBUSD,2024-10-11,562.72577,577.13483,560.0672,572.85724,1634530304,10.13147,1.8,568.2
BNBUSD,2024-10-12,572.85724,578.71082,572.85724,576.44977,1492966656,3.59253,0.62712,575.22
BNBUSD,2024-10-13,576.44977,578.06403,565.13049,571.82172,1472484694,-4.62805,-0.80285,572.87
BNBUSD,2024-10-14,571.82172,591.41083,569.97076,588.90045,1825783992,17.07873,2.99,580.53
BNBUSD,2024-10-15,588.90045,598.88928,578.48956,594.18921,2040945899,5.28876,0.89807,590.12
BNBUSD,2024-10-16,594.18921,605.10419,589.93378,600.81781,1918592073,6.6286,1.12,597.51
BNBUSD,2024-10-17,600.81781,605.82898,585.71503,592.03961,1769722752,-8.7782,-1.46,596.1
BNBUSD,2024-10-18,592.03961,602.17072,591.69983,599.36499,1647704960,7.32538,1.24,596.32
BNBUSD,2024-10-19,599.36499,600.99933,595.72705,597.97491,1441776768,-1.39008,-0.23193,598.52
BNBUSD,2024-10-20,597.97491,606.31537,593.73932,605.51782,1608355248,7.54291,1.26,600.89
BNBUSD,2024-10-21,605.51782,610.92035,591.69647,598.81757,1990985216,-6.70025,-1.11,601.74
BNBUSD,2024-10-22,598.81757,599.52325,587.20172,593.36066,1741729408,-5.45691,-0.91128,594.73
BNBUSD,2024-10-23,593.36066,593.81079,573.08832,582.47339,1719055847,-10.88727,-1.83,585.68
BNBUSD,2024-10-24,584.64856,597.52533,583.02838,594.15479,1599600000,9.50623,1.63,589.84
BNBUSD,2024-10-25,594.15479,596.95398,567.05688,574.2536,1712373877,-19.90119,-3.35,583.1
BNBUSD,2024-10-26,574.2536,586.17023,571.32501,582.80609,1580227840,8.55249,1.49,578.64
BNBUSD,2024-10-27,582.80609,590.11926,581.25714,588.71582,1402058513,5.90973,1.01,585.72
BNBUSD,2024-10-28,588.71582,603.72174,585.12079,600.59607,1671332663,11.88025,2.02,594.54
BNBUSD,2024-10-29,600.59607,611.78149,599.94568,605.66827,1904038656,5.0722,0.84453,604.5
BNBUSD,2024-10-30,605.66827,606.06519,594.44751,595.72784,1671943424,-9.94043,-1.64,600.48
BNBUSD,2024-10-31,595.72784,596.06885,571.42566,576.03448,1810695051,-19.69336,-3.31,584.81
BNBUSD,2024-11-01,576.03448,584.79718,568.16425,572.76227,1730009088,-3.27221,-0.56806,575.44
BNBUSD,2024-11-02,572.76227,576.42047,562.94513,568.0368,1435791616,-4.72547,-0.82503,570.04
BNBUSD,2024-11-03,568.0368,569.04846,547.81665,557.6416,1584005358,-10.3952,-1.83,560.64
BNBUSD,2024-11-04,557.6416,564.19861,543.90833,552.07111,1580672363,-5.57049,-0.99894,554.45
BNBUSD,2024-11-05,552.07111,571.97052,551.25226,563.61206,1565200640,11.54095,2.09,559.73
BNBUSD,2024-11-06,563.61206,594.85846,563.28491,591.99524,2342544855,28.38318,5.04,578.44
BNBUSD,2024-11-07,591.99524,610.31671,588.65662,598.43591,1981912704,6.44067,1.09,597.35
BNBUSD,2024-11-08,598.43591,605.92413,589.54865,597.94843,1889648128,-0.48748,-0.08145902,597.96
BNBUSD,2024-11-09,597.94843,637.83698,597.8457,624.37469,2739276599,26.42626,4.42,614.5
BNBUSD,2024-11-10,624.37469,643.66431,613.56714,628.30249,2965668641,3.9278,0.62908,627.48
BNBUSD,2024-11-11,628.30249,664.14349,614.02118,661.88721,3375111971,33.58472,5.35,642.09
BNBUSD,2024-11-12,661.88715,666.9176,613.62274,627.00385,3837122560,-34.8833,-5.27,642.36
BNBUSD,2024-11-13,627.00385,638.89246,600.52435,621.00031,3294001434,-6.00354,-0.9575,621.86
BNBUSD,2024-11-14,621.0,659.53198,612.53406,621.68011,3392713356,0.68011,0.10952,628.69
BNBUSD,2024-11-15,621.68011,628.16888,604.22516,618.86646,2561862656,-2.81365,-0.45259,618.24
BNBUSD,2024-11-16,618.98779,633.48749,617.86517,622.37317,2144267136,3.38538,0.54692,623.18
BNBUSD,2024-11-17,622.37317,646.44977,606.18652,618.40009,2452647630,-3.97308,-0.63838,623.35
BNBUSD,2024-11-18,618.40009,629.09717,613.05548,619.43549,2325655296,1.0354,0.16743,620.0
BNBUSD,2024-11-19,619.43549,621.58478,606.56158,615.98743,2075194269,-3.44806,-0.55665,615.89
BNBUSD,2024-11-20,615.98743,620.466,600.76624,606.11749,2115915285,-9.86994,-1.6,610.83
BNBUSD,2024-11-21,606.11713,629.36365,594.5481,622.82635,2698689844,16.70922,2.76,613.21
BNBUSD,2024-11-22,622.82635,639.73193,617.45178,633.51343,2447537777,10.68708,1.72,628.38
BNBUSD,2024-11-23,633.51349,679.41888,632.24774,651.19727,3438594297,17.68378,2.79,649.09
BNBUSD,2024-11-24,651.19727,687.34174,638.92303,660.31757,3110188599,9.1203,1.4,659.44
BNBUSD,2024-11-25,660.31671,675.96112,627.2688,636.63971,2787672069,-23.677,-3.59,650.05
BNBUSD,2024-11-26,636.63971,645.29297,600.99127,613.58728,2720974080,-23.05243,-3.62,624.13
BNBUSD,2024-11-27,613.58728,646.85181,608.62146,644.94849,2393610865,31.36121,5.11,628.5
BNBUSD,2024-11-28,644.94849,663.02197,641.61707,654.36163,2628585984,9.41314,1.46,650.99
BNBUSD,2024-11-29,654.36176,663.32471,649.16321,654.80975,2104229632,0.44799,0.06846213,655.41
BNBUSD,2024-11-30,654.80975,676.92444,648.8924,654.32916,2299906560,-0.48059,-0.07339384,658.74
BNBUSD,2024-12-01,654.32916,664.28729,646.59528,655.9325,2055110342,1.60334,0.24504,655.29
BNBUSD,2024-12-02,655.9325,667.42371,629.90601,647.59448,2641248821,-8.33802,-1.27,650.21
BNBUSD,2024-12-03,647.6991,744.7793,625.97498,737.69659,4177512806,89.99749,13.89,689.04
BNBUSD,2024-12-04,737.69659,793.35052,723.54333,739.25275,7035803149,1.55616,0.21095,748.46
BNBUSD,2024-12-05,739.25366,739.94751,695.93884,714.32196,3819722624,-24.9317,-3.37,722.37
BNBUSD,2024-12-06,717.9585,746.12555,708.43835,732.00629,3040036096,14.04779,1.96,726.13
BNBUSD,2024-12-07,732.00629,761.09143,730.87396,750.27264,2420257280,18.26635,2.5,743.56
BNBUSD,2024-12-08,751.73193,757.5943,729.05151,743.29565,2042250368,-8.43628,-1.12,745.42
