symbol,date,open,high,low,close,volume,change,changePercent,vwap
^STOXX50E,2001-07-18,3911.300049,3911.300049,3911.300049,3911.300049,0,0.0,0.0,0.0
^STOXX50E,2001-07-19,3991.080078,3991.080078,3991.080078,3991.080078,0,0.0,0.0,0.0
^STOXX50E,2001-07-20,3947.48999,3947.48999,3947.48999,3947.48999,0,0.0,0.0,0.0
^STOXX50E,2001-07-23,3977.179932,3977.179932,3977.179932,3977.179932,0,0.0,0.0,0.0
^STOXX50E,2001-07-24,3930.110107,3930.110107,3930.110107,3930.110107,0,0.0,0.0,0.0
^STOXX50E,2001-07-25,3860.699951,3860.699951,3860.699951,3860.699951,0,0.0,0.0,0.0
^STOXX50E,2001-07-26,3915.620117,3915.620117,3915.620117,3915.620117,0,0.0,0.0,0.0
^STOXX50E,2001-07-27,3986.47998,3986.47998,3986.47998,3986.47998,0,0.0,0.0,0.0
^STOXX50E,2001-07-30,4047.659912,4047.659912,4047.659912,4047.659912,0,0.0,0.0,0.0
^STOXX50E,2001-07-31,4091.379883,4091.379883,4091.379883,4091.379883,0,0.0,0.0,0.0
^STOXX50E,2001-08-01,4092.219971,4092.219971,4092.219971,4092.219971,0,0.0,0.0,0.0
^STOXX50E,2001-08-02,4066.429932,4066.429932,4066.429932,4066.429932,0,0.0,0.0,0.0
^STOXX50E,2001-08-03,4024.899902,4024.899902,4024.899902,4024.899902,0,0.0,0.0,0.0
^STOXX50E,2001-08-06,4044.290039,4044.290039,4044.290039,4044.290039,0,0.0,0.0,0.0
^STOXX50E,2001-08-07,4042.709961,4042.709961,4042.709961,4042.709961,0,0.0,0.0,0.0
^STOXX50E,2001-08-08,3972.97998,3972.97998,3972.97998,3972.97998,0,0.0,0.0,0.0
^STOXX50E,2001-08-09,3885.050049,3885.050049,3885.050049,3885.050049,0,0.0,0.0,0.0
^STOXX50E,2001-08-10,3828.679932,3828.679932,3828.679932,3828.679932,0,0.0,0.0,0.0
^STOXX50E,2001-08-13,3874.669922,3874.669922,3874.669922,3874.669922,0,0.0,0.0,0.0
^STOXX50E,2001-08-14,3924.669922,3924.669922,3924.669922,3924.669922,0,0.0,0.0,0.0
^STOXX50E,2001-08-15,3894.77002,3894.77002,3894.77002,3894.77002,0,0.0,0.0,0.0
^STOXX50E,2001-08-16,3849.169922,3849.169922,3849.169922,3849.169922,0,0.0,0.0,0.0
^STOXX50E,2001-08-17,3759.689941,3759.689941,3759.689941,3759.689941,0,0.0,0.0,0.0
^STOXX50E,2001-08-20,3765.610107,3765.610107,3765.610107,3765.610107,0,0.0,0.0,0.0
^STOXX50E,2001-08-21,3790.340088,3790.340088,3790.340088,3790.340088,0,0.0,0.0,0.0
^STOXX50E,2001-08-22,3793.550049,3793.550049,3793.550049,3793.550049,0,0.0,0.0,0.0
^STOXX50E,2001-08-23,3816.98999,3816.98999,3816.98999,3816.98999,0,0.0,0.0,0.0
^STOXX50E,2001-08-24,3890.550049,3890.550049,3890.550049,3890.550049,0,0.0,0.0,0.0
^STOXX50E,2001-08-27,3892.149902,3892.149902,3892.149902,3892.149902,0,0.0,0.0,0.0
^STOXX50E,2001-08-28,3823.330078,3823.330078,3823.330078,3823.330078,0,0.0,0.0,0.0
^STOXX50E,2001-08-29,3832.600098,3832.600098,3832.600098,3832.600098,0,0.0,0.0,0.0
^STOXX50E,2001-08-30,3737.120117,3737.120117,3737.120117,3737.120117,0,0.0,0.0,0.0
